period13,1,1,0.0016129,1,0.00177159,0.985484,1,0.985484,0.985484,0.0030411,0.00191211,0.00180103,0.00180103,0.00180103,0.0030411,0.00209832,0.94084,0.20583,0.00191211,0.0017901,0.00191211,0.00191211,0.0020042,0.0020042,0.0017901,0.460937,0.196357,0.557319,0.418719,0.406073,0.420053,0.356778,0.100784,0.0703883,0.643758,0.413432,0.696433,0.310104,0.60139,0.628932,0.309932,0.203101,0.193216,0.430337,0.482388,0.88063,0.189502,0.743715,0.299377
period14,1,1,0.00172414,1,0.00189358,1,1,0.984483,0.984483,0.00324911,0.00204345,0.00192496,0.00192496,0.00192496,0.00324911,0.00224219,0.953784,0.285522,0.00204345,0.00191331,0.00204345,0.00204345,0.00214179,0.00214179,0.00191331,0.417611,0.480591,0.513724,0.540495,0.511541,0.64366,0.862033,0.170523,0.703044,0.198372,0.0795109,0.372451,0.810511,0.516055,0.583421,0.358614,0.670153,0.64152,0.717245,0.625451,0.493354,0.371418,0.215853,0.476496
period15,1,1,0.00196078,1,0.00215302,1,1,0.982353,0.982353,0.00369089,0.00232264,0.00218849,0.00218849,0.00218849,0.00369089,0.0025479,0.94752,0.341292,0.00232264,0.00217534,0.00232264,0.00232264,0.00243425,0.00243425,0.00217534,0.257558,0.544185,0.776511,0.371556,0.595931,0.350956,0.89219,0.484111,0.226844,0.548909,0.436717,0.0881498,0.557338,0.0921825,0.322945,0.358403,0.338287,0.527355,0.436686,0.669017,0.473409,0.38644,0.301042,0.548352
period16,1,1,0.00208333,1,0.00228733,1,1,0.98125,0.98125,0.00391927,0.0024671,0.0023249,0.0023249,0.0023249,0.00391927,0.00270603,0.944284,0.400869,0.0024671,0.00231098,0.0024671,0.0024671,0.00258556,0.00258556,0.00231098,0.340999,0.25264,0.69431,0.240859,0.310102,0.32979,0.819349,0.566498,0.156721,0.484782,0.360585,0.111603,0.407303,0.145598,0.617031,0.275882,0.704513,0.477237,0.520037,0.343762,0.269699,0.241198,0.438968,0.279707
period17,1,1,0.0025,1,0.00274375,1,1,0.9775,0.9775,0.00469375,0.00295764,0.00278837,0.00278837,0.00278837,0.00469375,0.00324267,0.933319,0.475704,0.00295764,0.00277187,0.00295764,0.00295764,0.00309928,0.00309928,0.00277187,0.400516,0.18324,0.397697,0.71376,0.363595,0.783113,0.61382,0.238364,0.407842,0.028234,0.743374,0.356781,0.762946,0.406613,0.367287,0.584922,0.484395,0.477198,0.430588,0.490555,0.407152,0.362664,0.528394,0.330469
period18,1,1,0.034375,1,0.00483367,1,1,0.971875,0.971875,0.0362207,0.00492,0.00360163,0.00360163,0.00360163,0.00584961,0.00416473,0.916982,0.555936,0.00492,0.00347391,0.00369168,0.00369168,0.00387934,0.00387934,0.00347391,0.801958,0.303212,0.172489,0.344348,0.140049,0.554289,0.231898,0.661891,0.215555,0.464628,0.131028,0.703445,0.469084,0.715798,0.120121,0.368769,0.123873,0.642015,0.191837,0.420255,0.441214,0.425228,0.11115,0.215113
period19,1,1,0.0407407,1,0.0057265,1,1,0.966667,0.966667,0.042716,0.00581766,0.00426392,0.00426392,0.00426392,0.00691358,0.00492499,0.901975,0.615054,0.00581766,0.0041143,0.00436946,0.00436946,0.00459056,0.00459056,0.0041143,0.0859624,0.0247959,0.488752,0.581348,0.424934,0.504601,0.502071,0.249562,0.19,0.882883,0.467266,0.493398,0.383373,0.478832,0.29257,0.490885,0.338008,0.496166,0.779379,0.44984,0.4763,0.459797,0.450965,0.415191
period20,1,1,0.05,1,0.0320238,1,1,0.959091,0.959091,0.0520455,0.00711634,0.00522474,0.00522474,0.00522474,0.00845041,0.00602482,0.880351,0.657154,0.00711634,0.00504418,0.00535208,0.00535208,0.00562112,0.00562112,0.00504418,0.838487,0.45429,0.196303,0.462189,0.620512,0.849097,0.579826,0.40589,0.693317,0.412492,0.624455,0.624914,0.353656,0.412845,0.729273,0.496694,0.362429,0.53998,0.481518,0.380129,0.279742,0.279187,0.37488,0.409381
period21,1,1,0.0733333,1,0.0469524,1,1,0.94,0.94,0.0749333,0.0103543,0.00763307,0.00763307,0.00763307,0.0122667,0.00876554,0.8896,0.635183,0.0103543,0.00737909,0.00781156,0.00781156,0.00819772,0.00819772,0.00737909,0.493464,0.31813,0.727868,0.594525,0.481,0.170127,0.798242,0.7452,0.389825,0.572276,0.323189,0.596553,0.469275,0.398206,0.305459,0.315025,0.323483,0.317712,0.368544,0.640063,0.413974,0.281696,0.294916,0.323877
period22,1,1,0.0846154,1,0.0541667,1,1,0.930769,0.930769,0.0856805,0.0119034,0.00879108,0.00879108,0.00879108,0.0856805,0.012952,0.873254,0.587679,0.0547436,0.00850379,0.0119034,0.0119034,0.00996001,0.00996001,0.00850379,0.102786,0.583342,0.338894,0.0904163,0.527234,0.44024,0.513045,0.163808,0.412517,0.0911018,0.686578,0.222356,0.144648,0.385969,0.39021,0.19562,0.332148,0.613803,0.457283,0.48031,0.369327,0.348858,0.0956368,0.273127
period23,1,1,0.11,1,0.0703889,1,1,0.91,0.91,0.1091,0.0153539,0.0113818,0.0113818,0.0113818,0.1091,0.0166535,0.8371,0.64085,0.0699039,0.0110244,0.0153539,0.0153539,0.0128446,0.0128446,0.0110244,0.279222,0.548028,0.118505,0.261197,0.496876,0.185054,0.265129,0.223382,0.485064,0.425563,0.371208,0.193366,0.378578,0.291387,0.333891,0.316459,0.218748,0.431259,0.215029,0.450187,0.357292,0.414394,0.287163,0.190411
period24,1,1,0.157143,1,0.100476,1,1,0.983351,0.983351,0.156191,0.021873,0.0161605,0.0161605,0.0161605,0.156191,0.0235819,1,1,0.0999688,0.0156709,0.021873,0.021873,0.0181254,0.0181254,0.0156709,0.319216,0.114825,0.27595,0.299812,0.138174,0.0393251,0.150307,0.586892,0.48114,0.467284,1,0.123851,0.468154,0.241641,0.437175,0.203493,0.187749,0.315121,0.333824,0.321978,0.289926,0.231481,0.324484,0.138776
